14:18:34 [INFO] Loading grid spec from data/param-grid-spec.json
14:18:34 [INFO] Grid spec loaded:
14:18:34 [INFO]   Candidates: 9
14:18:34 [INFO]   Cost mode entries: 18
14:18:34 [INFO]   Parameter combinations: 15625
14:18:34 [INFO]   Leverage levels: 1
14:18:34 [INFO]   Total runs: 281250
14:18:34 [INFO]   Parallelism: 8
14:18:35 [INFO] Grid: 281250 combinations
14:18:35 [INFO] Parallelism: 8 processes
14:18:35 [INFO] Output: data/param-search-v2
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157087: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157086: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157088: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157089: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157091: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157090: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157092: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157093: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157095: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157094: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157096: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157097: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157098: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..157099: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157100: 25 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157102: 25 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157101: 25 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157103: 25 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157104: 25 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157105: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157106: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157107: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157108: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157110: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157109: 23 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157111: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157112: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157113: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157114: 22 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157117: 21 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157116: 21 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157115: 21 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157118: 21 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157119: 21 trades, 0.1s
14:51:09 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157120: 21 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157121: 21 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157122: 21 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157123: 21 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157125: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-1..157124: 21 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157127: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157126: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157128: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157129: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157130: 26 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157132: 26 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157133: 26 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157131: 26 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157135: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157134: 26 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157136: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157137: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157138: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157140: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157139: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157141: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157143: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157142: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157144: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157145: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157146: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157147: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157149: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157148: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157150: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157151: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157152: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157153: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157154: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157157: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157156: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157155: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157158: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157159: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157160: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157161: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157162: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157163: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157165: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157164: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157167: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157166: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157168: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157169: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157170: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157171: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157172: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157173: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157175: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157176: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157174: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157177: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157179: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157178: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157180: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157181: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157182: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157184: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157183: 25 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157187: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157185: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157186: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157188: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157189: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157190: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157191: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157192: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157193: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157195: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157194: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157196: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157197: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157198: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157199: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157201: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157200: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157202: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157203: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157204: 27 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157205: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157206: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157207: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157208: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157209: 24 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157210: 23 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157211: 23 trades, 0.1s
14:51:10 [INFO] OK blueprint-cluster-002__SOL__flash-only__lookback_count-15_max_hold_secs-3600_momentum_threshold_pct-0.2_stop_loss_pct-0..157212: 23 trades, 0.1s
